0.0	0.111111111111
0.0222222222222	0.111111111111
0.0222222222222	0.222222222222
0.0666666666667	0.222222222222
0.1	0.333333333333
0.1	0.444444444444
0.122222222222	0.444444444444
0.166666666667	0.555555555556
0.2	0.555555555556
0.211111111111	0.555555555556
0.3	0.777777777778
0.311111111111	0.777777777778
0.4	1.0
0.422222222222	1.0
0.466666666667	1.0
0.488888888889	1.0
0.533333333333	1.0
0.566666666667	1.0
0.588888888889	1.0
0.633333333333	1.0
0.666666666667	1.0
0.711111111111	1.0
0.744444444444	1.0
0.788888888889	1.0
0.855555555556	1.0
0.866666666667	1.0
0.9	1.0
0.933333333333	1.0
1.0	1.0
